t,counter,int_var,a_x,a_y,a_z,mag_x,mag_y,may_z,gyro_x,gyro_y,gyro_z,GPS_lat,GPS_long,alt,temp,p_mBar,GPS_fix,recovery_phase,recovery_status,angle_est,rssi,snr,countdown
8726510.24,218162756,255,1.850765e-39,6.115657e-11,-3.2311046e-16,-1.7014962e+38,0.6438,-0.69245,0.01895,55.06545,730.9262,-387.61905,1.44,17826,-17226,944,39,62,11209,4.6430586e-07,-67,44
8726510.24,218162756,255,1.850765e-39,6.416411e-14,-5.1697673e-15,-1.7014962e+38,0.64355,-0.6925,0.0188,54.51385,729.1813,-387.74905,1.4612,39846,-17212,63229,21,62,11209,4.6430586e-07,-66,45
8726510.24,218162756,255,1.850765e-39,3.1048547e-12,-8.271628e-14,-1.7014962e+38,0.64345,-0.6924,0.01865,54.1643,727.73376,-387.6747,1.50705,8703,-17027,15099,16,62,11209,4.6430586e-07,-66,45
8726510.24,218162756,255,1.850765e-39,3.1190656e-12,-1.3234604e-12,-1.7014962e+38,0.6433,-0.6925,0.0189,54.50045,726.8196,-388.22916,1.5224,25271,-17025,63334,4,62,11209,4.6430586e-07,-67,44
8726510.24,218162756,255,1.850765e-39,2.323885e-20,-2.1175367e-11,-1.7014962e+38,0.6433,-0.6925,0.02,54.96205,725.9747,-389.1587,1.5062,28521,-17168,4719,3,62,11209,4.6430586e-07,-68,43
8726510.24,218162756,255,1.850765e-39,1.157015e-37,-3.3880587e-10,-1.7014962e+38,0.6439,-0.69255,0.0197,54.676,725.2007,-389.7785,1.4627,35022,-17198,35442,14,62,11209,4.6430586e-07,-69,42
8726510.24,218162756,255,1.850765e-39,1.5015316e-33,-5.420894e-09,-1.7014962e+38,0.6437,-0.69285,0.0193,53.98435,724.41974,-390.6444,1.4395,14680,15412,1992,61,62,11209,4.6430586e-07,-69,42
8726510.24,218162756,255,1.850765e-39,2.4373212e-33,-8.67343e-08,-1.7014962e+38,0.64345,-0.69285,0.0194,53.61615,723.2958,-391.8393,1.4711,48864,15630,29675,53,62,11209,4.6430586e-07,-69,42
8726510.24,218162756,255,1.850765e-39,8.7074876e-35,-1.3877489e-06,-1.7014962e+38,0.6435,-0.6927,0.01935,53.45595,721.9213,-392.9903,1.48895,14261,15608,10695,58,62,11209,4.6430586e-07,-69,42
8726510.24,218162756,255,1.850765e-39,6.2149775e-37,-2.2203982e-05,-1.7014962e+38,0.6437,-0.69265,0.01925,53.12555,720.0867,-394.31235,1.4643,54316,15386,49912,68,62,11209,4.6430586e-07,-69,42
8726510.24,218162756,255,1.850765e-39,2.617031e-38,-0.0003552637,-1.7014962e+38,0.64395,-0.69235,0.0168,52.9876,718.5746,-395.10025,1.4412,50017,-17197,27263,252,61,11209,4.6430586e-07,-68,43
8726510.24,218162756,255,1.850765e-39,1.9144612e+35,-0.0056842193,-1.7014962e+38,0.6437,-0.6924,0.01335,52.9402,717.3042,-395.834,1.4525,24327,-17128,19189,217,61,11209,4.6430586e-07,-68,43
8726510.24,218162756,255,1.850765e-39,-3.2049657e-18,-0.09094751,-1.7014962e+38,0.64385,-0.6922,0.01385,53.10515,716.1733,-397.17545,1.4816,35756,-17061,28941,236,61,11209,4.6430586e-07,-68,43
8726510.24,218162756,255,1.850765e-39,-1.5050502e-27,-1.4551601,-1.7014962e+38,0.64365,-0.6901,0.01385,53.33645,715.262,-397.6714,1.50395,19294,-17016,56099,25,62,11209,4.6430586e-07,-68,43
8726510.24,218162756,255,1.850765e-39,-1.4289224e-31,-23.282562,-1.7014962e+38,0.64335,-0.6904,0.01365,52.93045,714.9194,-397.31644,1.53415,24012,-17013,1678,48,62,11209,4.6430586e-07,-69,42
8726510.24,218162756,255,1.850765e-39,-1.8932707e-24,-372.521,-1.7014962e+38,0.6432,-0.69065,0.01345,52.1217,715.2638,-396.3486,1.54565,8389,-17104,29046,27,62,11209,4.6430586e-07,-70,41
8726510.24,218162756,255,1.850765e-39,-5.8107937e-16,-5960.336,-1.7014962e+38,0.6434,-0.6907,0.0137,51.6954,715.89685,-394.78186,1.52,50961,-17222,23593,15,62,11209,4.6430586e-07,-71,40
8726510.24,218162756,255,1.850765e-39,-9.946727e-18,-95365.375,-1.7014962e+38,0.64355,-0.6906,0.01595,51.9795,716.9435,-393.25204,1.49575,5243,-17106,53163,21,62,11209,4.6430586e-07,-71,40
8726510.24,218162756,255,1.850765e-39,1.1764172e+31,-1525846.0,-1.7014962e+38,0.64345,-0.6905,0.01795,52.0257,717.93604,-391.96286,1.4958,58406,-17021,29360,8,62,11209,4.6430586e-07,-71,40
8726510.24,218162756,255,1.850765e-39,47484.09,-24413536.0,-1.7014962e+38,0.64355,-0.69075,0.01775,51.57675,718.8928,-390.4348,1.49395,59769,-16986,19399,247,61,11209,4.6430586e-07,-71,40
8726510.24,218162756,255,1.850765e-39,12286999.0,-390616580.0,-1.7014962e+38,0.6434,-0.6907,0.01735,51.7687,719.94775,-389.08975,1.4699,29989,-16958,13946,11,62,11209,4.6430586e-07,-71,40
8726510.24,218162756,255,1.850765e-39,1.7907771e+16,-6249865000.0,-1.7014962e+38,0.6431,-0.69055,0.0176,52.29615,721.4514,-388.3854,1.46495,14890,-16942,5243,46,62,11209,4.6430586e-07,-72,39
8726510.24,218162756,255,1.850765e-39,26180021000000.0,-99997840000.0,-1.7014962e+38,0.64345,-0.69045,0.0177,52.79215,723.23785,-388.1083,1.4798,13841,-16964,35861,42,62,11209,4.6430586e-07,-73,38
8726510.24,218162756,255,1.850765e-39,2860259000.0,-1599965500000.0,-1.7014962e+38,0.6435,-0.6903,0.0177,53.42685,725.6338,-387.83264,1.48125,28416,-17023,51380,22,62,11209,4.6430586e-07,-74,37
8726510.24,218162756,255,1.850765e-39,5485637000.0,-25599448000000.0,-1.7014962e+38,0.6435,-0.6906,0.01775,54.23955,727.56146,-387.57886,1.4701,20238,-17105,42992,6,62,11209,4.6430586e-07,-74,37
8726510.24,218162756,255,1.850765e-39,1747920500000.0,-409591170000000.0,-1.7014962e+38,0.6437,-0.6908,0.0178,55.5493,728.64465,-386.7044,1.4811,3460,-17073,29989,2,62,11209,4.6430586e-07,-74,37
8726510.24,218162756,255,1.850765e-39,67753206000000.0,-6553458700000000.0,-1.7014962e+38,0.64375,-0.6909,0.01775,57.1649,729.41223,-386.04114,1.49795,24432,-17017,2097,44,62,11209,4.6430586e-07,-73,38
8726510.24,218162756,255,1.850765e-39,3736359100000.0,-1.0485534e+17,-1.7014962e+38,0.6436,-0.69095,0.01775,59.0752,730.46375,-385.87274,1.4815,30304,-17009,54211,75,62,11209,4.6430586e-07,-72,39
8726510.24,218162756,255,1.850765e-39,96360130000.0,-1.6776854e+18,-1.7014962e+38,0.64365,-0.69045,0.0179,61.14135,732.94336,-384.9282,1.4488,20342,-16994,2831,117,62,11209,4.6430586e-07,-73,38
8726510.24,218162756,255,1.850765e-39,2172393200.0,-2.6842967e+19,-1.7014962e+38,0.64355,-0.6902,0.02095,62.1903,736.7694,-382.73,1.4403,40894,-16998,49703,150,62,11209,4.6430586e-07,-74,37
8726510.24,218162756,255,1.850765e-39,4.6046743e-29,-4.2948747e+20,-1.7014962e+38,0.6433,-0.6903,0.02075,61.70095,739.11304,-379.69006,1.45235,9542,-17035,12793,134,62,11209,4.6430586e-07,-73,38
8726510.24,218162756,255,1.850765e-39,7.241261e-28,-6.8717995e+21,-1.7014962e+38,0.6432,-0.69065,0.0207,60.50665,738.6851,-378.15054,1.48465,54316,-17126,22125,93,62,11209,4.6430586e-07,-72,39
8726510.24,218162756,255,1.850765e-39,1.6002868e-26,-1.0994879e+23,-1.7014962e+38,0.6433,-0.69085,0.02055,59.2561,737.34796,-379.7033,1.51915,19084,-17174,1258,52,62,11209,4.6430586e-07,-69,42
8726510.24,218162756,255,1.850765e-39,1.936533e-28,-1.7591807e+24,-1.7014962e+38,0.6437,-0.6905,0.0207,58.51385,736.8197,-382.27246,1.4938,16358,-17244,38588,16,62,11209,4.6430586e-07,-68,43
8726510.24,218162756,255,1.850765e-39,-1.5907929e+37,-2.8146888e+25,-1.7014962e+38,0.64345,-0.6903,0.0208,58.3782,736.388,-383.99203,1.4373,38692,15359,41733,18,62,11209,4.6430586e-07,-68,43
8726510.24,218162756,255,1.850765e-39,-4.9561266e+32,-4.503502e+26,-1.7014962e+38,0.6432,-0.69055,0.0205,58.13045,736.2276,-384.47934,1.40715,10800,15529,29046,27,62,11209,4.6430586e-07,-68,43
8726510.24,218162756,255,1.850765e-39,-6.8948627e+37,-7.2056034e+27,-1.7014962e+38,0.64355,-0.69065,0.0207,57.8488,735.96906,-384.98425,1.4073,47291,15373,54945,20,62,11209,4.6430586e-07,-68,43
8726510.24,218162756,255,1.850765e-39,-7.145896e+31,-1.1528965e+29,-1.7014962e+38,0.64355,-0.68825,0.0202,57.80155,735.2534,-386.207,1.4352,50961,15290,54526,24,62,11209,4.6430586e-07,-67,44
8726510.24,218162756,255,1.850765e-39,-5.95442e+34,-1.8446345e+30,-1.7014962e+38,0.64365,-0.6873,0.02005,58.0289,734.7462,-387.01895,1.48995,2412,-17543,51905,33,62,11209,4.6430586e-07,-67,44
8726510.24,218162756,255,1.850765e-39,8.59641e-31,-2.9514154e+31,-1.7014962e+38,0.64375,-0.6876,0.0186,58.5615,735.5031,-386.85324,1.53505,45613,-17251,20133,32,62,11209,4.6430586e-07,-68,43
8726510.24,218162756,255,1.850765e-39,2.7920413e-14,-4.7222646e+32,-1.7014962e+38,0.64365,-0.6876,0.01845,59.3273,738.55707,-384.67905,1.53215,6187,-17131,33450,17,62,11209,4.6430586e-07,-67,44
8726510.24,218162756,255,1.850765e-39,2.741403e-08,-7.5556234e+33,-1.7014962e+38,0.64365,-0.68765,0.0188,58.76725,742.80743,-380.61746,1.5255,8284,-17087,64907,229,61,11209,4.6430586e-07,-67,44
8726510.24,218162756,255,1.850765e-39,199152.36,-1.2088997e+35,-1.7014962e+38,0.64305,-0.6876,0.01865,56.737,743.564,-377.70755,1.51665,46871,-17071,45823,251,61,11209,4.6430586e-07,-66,45
8726510.24,218162756,255,1.850765e-39,92065160000.0,-1.9342396e+36,-1.7014962e+38,0.6433,-0.6861,0.0184,55.69885,741.0816,-377.40305,1.4915,53163,-17067,39531,23,62,11209,4.6430586e-07,-67,44
8726510.24,218162756,255,1.850765e-39,60540.09,-3.0947834e+37,-1.7014962e+38,0.64015,-0.65305,0.0185,55.54385,739.12933,-378.9347,1.42935,51066,-17111,64487,105,62,11209,4.6430586e-07,-66,45
8726510.24,218162756,255,1.850765e-39,1.6219446e-29,nan,-1.7014962e+38,0.64055,-0.6351,0.01815,55.58275,738.10394,-381.2345,1.38755,19818,-17165,7759,134,62,11209,4.6430586e-07,-66,45
8726510.24,218162756,255,1.850765e-39,-6.469469e+33,6.8421295e-38,-1.7014964e+38,0.641,-0.6528,0.01765,56.2596,736.9284,-383.04706,1.41865,43201,-17244,35442,110,62,11209,4.6430586e-07,-66,45
8726510.24,218162756,255,1.850765e-39,3.2906526e-30,1.0947408e-36,-1.7014964e+38,0.64085,-0.66265,0.0159,56.8301,735.9318,-384.33664,1.4396,5977,-17225,40056,98,62,11209,4.6430586e-07,-66,45
8726510.24,218162756,255,1.850765e-39,1.0617454e+36,1.7515853e-35,-1.7014964e+38,0.642,-0.6705,0.01,57.0423,735.2147,-385.48196,1.4433,47291,-17395,32191,93,62,11209,4.6430586e-07,-66,45
8726510.24,218162756,255,1.850765e-39,2.303281e-27,2.8025367e-34,-1.7014964e+38,0.64365,-0.6781,0.0111,57.14155,734.4832,-385.91864,1.44825,64278,15435,419,92,62,11209,4.6430586e-07,-66,45
8726510.24,218162756,255,1.850765e-39,-1101643500000000.0,4.4840584e-33,-1.7014964e+38,0.6434,-0.68395,0.0118,57.1463,734.0119,-385.95334,1.46625,41314,15318,15309,78,62,11209,4.6430586e-07,-67,44
8726510.24,218162756,255,1.850765e-39,-1.4545251e+18,7.1744934e-32,-1.7014964e+38,0.64345,-0.6859,0.01195,57.09995,734.38043,-385.846,1.4664,53897,-17826,65117,67,62,11209,4.6430586e-07,-66,45
8726510.24,218162756,255,1.850765e-39,-9.565635e-06,1.1479189e-30,-1.7014964e+38,0.64355,-0.68575,0.0181,57.11295,734.5396,-385.4386,1.4534,55050,15011,9227,72,62,11209,4.6430586e-07,-65,46
8726510.24,218162756,255,1.850765e-39,1.6922041e-25,1.8366703e-29,-1.7014964e+38,0.64345,-0.6857,0.01985,57.27965,733.7171,-385.1343,1.46645,20552,-17540,32611,89,62,11209,4.6430586e-07,-65,46
8726510.24,218162756,255,1.850765e-39,8.9809504e-38,2.9386725e-28,-1.7014964e+38,0.64365,-0.6857,0.01975,57.5482,733.63684,-384.64,1.4935,35022,-17326,8808,76,62,11209,4.6430586e-07,-66,45
8726510.24,218162756,255,1.850765e-39,9.027061e-33,4.701876e-27,-1.7014964e+38,0.64355,-0.68595,0.01925,57.55485,734.02466,-384.0488,1.50165,63124,-17146,13002,68,62,11209,4.6430586e-07,-66,45
8726510.24,218162756,255,1.850765e-39,8.824528e-26,7.5230016e-26,-1.7014964e+38,0.6432,-0.68565,0.0193,57.69485,734.3794,-383.5624,1.4864,16043,-17065,5453,76,62,11209,4.6430586e-07,-67,44
8726510.24,218162756,255,1.850765e-39,2.4958354e-25,1.2036803e-24,-1.7014964e+38,0.64335,-0.68585,0.01985,58.0787,735.0004,-383.4083,1.4513,14575,-17019,31877,80,62,11209,4.6430586e-07,-67,44
8726510.24,218162756,255,1.850765e-39,9.3016533e-32,1.9258884e-23,-1.7014964e+38,0.6434,-0.6881,0.01955,58.4434,735.91345,-383.7747,1.4254,4089,-17047,35022,82,62,11209,4.6430586e-07,-67,44
8726510.24,218162756,255,1.850765e-39,5.674133e-26,3.0814215e-22,-1.7014964e+38,0.6433,-0.6909,0.01915,59.0815,736.73663,-383.83545,1.4457,2831,-17099,30514,77,62,11209,4.6430586e-07,-67,44
8726510.24,218162756,255,1.850765e-39,1.7996431e-16,4.9302743e-21,-1.7014964e+38,0.64315,-0.6908,0.01905,59.4237,737.44666,-383.83755,1.48635,11115,-17034,63124,70,62,11209,4.6430586e-07,-67,44
8726510.24,218162756,255,1.850765e-39,7880203.5,7.888439e-20,-1.7014964e+38,0.6435,-0.6908,0.01745,59.61895,738.0486,-384.56085,1.5,38483,-16991,50437,47,62,11209,4.6430586e-07,-66,45
8726510.24,218162756,255,1.850765e-39,264660960000.0,1.2621502e-18,-1.7014964e+38,0.64505,-0.691,0.01735,60.2093,738.3569,-385.26816,1.4853,45298,-17008,37958,22,62,11209,4.6430586e-07,-66,45
8726510.24,218162756,255,1.850765e-39,268955930000.0,2.0194404e-17,-1.7014964e+38,0.64585,-0.6919,0.01705,60.44895,738.3486,-386.1376,1.467,26319,-17067,46662,19,62,11209,4.6430586e-07,-67,44
8726510.24,218162756,255,1.850765e-39,1198164700000.0,3.2311046e-16,-1.7014964e+38,0.64545,-0.69145,0.0176,60.02625,738.6633,-387.34485,1.4768,56518,-17099,62495,12,62,11209,4.6430586e-07,-66,45
8726510.24,218162756,255,1.850765e-39,7247.511,5.1697673e-15,-1.7014964e+38,0.6452,-0.69155,0.01795,59.91235,739.0621,-388.0086,1.50255,8284,-17087,24222,233,61,11209,4.6430586e-07,-66,45
8726510.24,218162756,255,1.850765e-39,184.48473,8.271628e-14,-1.7014964e+38,0.6452,-0.69185,0.01735,60.2295,738.6714,-388.5101,1.49635,9857,-17086,33659,239,61,11209,4.6430586e-07,-66,45
8726510.24,218162756,255,1.850765e-39,245875060.0,1.3234604e-12,-1.7014964e+38,0.6453,-0.6917,0.0176,60.03855,738.0411,-388.9658,1.4674,47081,-17105,63544,2,62,11209,4.6430586e-07,-65,46
8726510.24,218162756,255,1.850765e-39,1.6053494,2.1175367e-11,-1.7014964e+38,0.6454,-0.69145,0.0179,59.56995,738.2636,-389.2528,1.45765,57462,-17252,15414,253,61,11209,4.6430586e-07,-66,45
8726510.24,218162756,255,1.850765e-39,4.6401477,3.3880587e-10,-1.7014964e+38,0.64535,-0.6914,0.01725,59.3648,739.2778,-389.5088,1.4832,54316,15386,55365,16,62,11209,4.6430586e-07,-66,45
8726510.24,218162756,255,1.850765e-39,24358468000.0,5.420894e-09,-1.7014964e+38,0.64545,-0.6913,0.017,59.11865,739.51166,-389.8083,1.5138,5453,15372,43726,47,62,11209,4.6430586e-07,-67,44
8726510.24,218162756,255,1.850765e-39,2.8509484e+23,8.67343e-08,-1.7014964e+38,0.64555,-0.69145,0.0162,58.4239,739.2877,-389.41196,1.54135,42467,-17381,8389,48,62,11209,4.6430586e-07,-67,44
8726510.24,218162756,255,1.850765e-39,1.5052383e+32,1.3877489e-06,-1.7014964e+38,0.64535,-0.69175,0.0152,58.05695,738.9137,-388.8676,1.55795,14890,-17262,19399,23,62,11209,4.6430586e-07,-67,44
8726510.24,218162756,255,1.850765e-39,-1.1145584e-32,2.2203982e-05,-1.7014964e+38,0.642,-0.69565,0.01525,57.90835,738.3182,-388.6247,1.53115,48759,-17377,33869,13,62,11209,4.6430586e-07,-68,43
8726510.24,218162756,255,1.850765e-39,-1.2399154e-29,0.0003552637,-1.7014964e+38,0.6425,-0.69535,0.01555,58.00415,737.65497,-388.05264,1.488,46557,-17532,43516,49,62,11209,4.6430586e-07,-68,43
8726510.24,218162756,255,1.850765e-39,-2.3319194e-29,0.0056842193,-1.7014964e+38,0.64265,-0.69265,0.0158,58.0843,737.57196,-387.65335,1.45235,32611,-17191,50437,79,62,11209,4.6430586e-07,-67,44
8726510.24,218162756,255,1.850765e-39,-9.196493e-35,0.09094751,-1.7014964e+38,0.64265,-0.6927,0.01555,58.3635,737.88934,-387.8529,1.44455,39217,-17110,39846,68,62,11209,4.6430586e-07,-66,45
8726510.24,218162756,255,1.850765e-39,-4.799319e-34,1.4551601,-1.7014964e+38,0.64295,-0.69255,0.0157,59.0254,738.148,-388.1804,1.4661,47396,-17028,10381,45,62,11209,4.6430586e-07,-66,45
8726510.24,218162756,255,1.850765e-39,-3.300501e-35,23.282562,-1.7014964e+38,0.6427,-0.6927,0.017,59.16185,738.1685,-388.50574,1.47575,25166,-17008,34708,37,62,11209,4.6430586e-07,-66,45
8726510.24,218162756,255,1.850765e-39,0.00773574,372.521,-1.7014964e+38,0.6424,-0.6923,0.0188,59.0334,737.98395,-388.72595,1.48655,9018,-17014,57043,32,62,11209,4.6430586e-07,-67,44
8726510.24,218162756,255,1.850765e-39,9.3473996e-14,5960.336,-1.7014964e+38,0.6423,-0.69005,0.0188,58.81255,737.7219,-388.36395,1.4931,3880,-17013,6187,21,62,11209,4.6430586e-07,-67,44
8726510.24,218162756,255,1.850765e-39,7.9752996e-13,95365.375,-1.7014964e+38,0.6425,-0.6893,0.01865,58.73625,737.3633,-388.05496,1.48325,4089,-17047,61551,5,62,11209,4.6430586e-07,-67,44
8726510.24,218162756,255,1.850765e-39,1.6994446e-11,1525846.0,-1.7014964e+38,0.6426,-0.6891,0.0186,59.0134,736.7767,-387.76364,1.4894,46557,-17148,19923,226,61,11209,4.6430586e-07,-66,45
8726510.24,218162756,255,1.850765e-39,2.5033833e-14,24413536.0,-1.7014964e+38,0.64245,-0.6891,0.0187,59.05805,736.3735,-387.0548,1.50625,31667,-17550,1678,240,61,11209,4.6430586e-07,-66,45
8726510.24,218162756,255,1.850765e-39,7.1581754e-13,390616580.0,-1.7014964e+38,0.6423,-0.68965,0.0181,58.7159,736.78796,-386.6606,1.49445,38588,15504,17931,5,62,11209,4.6430586e-07,-66,45
8726510.24,218162756,255,1.850765e-39,0.005141746,6249865000.0,-1.7014964e+38,0.6427,-0.68965,0.0184,58.3406,737.0751,-386.846,1.44975,4719,14723,1153,5,62,11209,4.6430586e-07,-66,45
8726510.24,218162756,255,1.850765e-39,3.9578364e-07,99997840000.0,-1.7014964e+38,0.64245,-0.6897,0.01845,58.0024,736.68585,-386.9444,1.4418,17302,-17141,11325,20,62,11209,4.6430586e-07,-66,45
8726510.24,218162756,255,1.850765e-39,9.863658e-06,1599965500000.0,-1.7014964e+38,0.63915,-0.6895,0.018,57.85505,736.32117,-386.69696,1.4685,20552,-17028,64697,39,62,11209,4.6430586e-07,-67,44
8726510.24,218162756,255,1.850765e-39,471339860000.0,25599448000000.0,-1.7014964e+38,0.6396,-0.6896,0.0176,57.64825,735.62164,-386.3928,1.4749,52219,-17042,1573,33,62,11209,4.6430586e-07,-67,44
8726510.24,218162756,255,1.850765e-39,422544100.0,409591170000000.0,-1.7014964e+38,0.64005,-0.68985,0.0173,57.3054,734.94763,-386.14526,1.4824,23908,-17060,7550,24,62,11209,4.6430586e-07,-67,44
8726510.24,218162756,255,1.850765e-39,2.807498e+16,6553458700000000.0,-1.7014964e+38,0.643,-0.6898,0.0169,56.93,734.89124,-385.82794,1.50805,25480,-17059,15624,27,62,11209,4.6430586e-07,-66,45
8726510.24,218162756,255,1.850765e-39,-5.111471e-22,1.0485534e+17,-1.7014964e+38,0.6437,-0.68965,0.01325,57.03055,735.0958,-385.5728,1.5206,38168,-17068,59035,29,62,11209,4.6430586e-07,-66,45
8726510.24,218162756,255,1.850765e-39,-390.96945,1.6776854e+18,-1.7014964e+38,0.6434,-0.6895,0.0137,57.2953,735.17456,-385.39435,1.51515,20133,-17088,13946,43,62,11209,4.6430586e-07,-66,45
8726510.24,218162756,255,1.850765e-39,-0.2646186,2.6842967e+19,-1.7014964e+38,0.64345,-0.68955,0.01385,57.20685,735.27,-385.0347,1.51425,26319,-17067,46347,38,62,11209,4.6430586e-07,-65,46
8726510.24,218162756,255,1.850765e-39,-24.68559,4.2948747e+20,-1.7014964e+38,0.6434,-0.6899,0.01345,57.2673,735.4725,-384.57245,1.5004,13946,-17109,8389,16,62,11209,4.6430586e-07,-65,46
8726510.24,218162756,255,1.850765e-39,-67887290.0,2.7487198e+22,-1.7014964e+38,0.64345,-0.6898,0.0133,57.5861,734.7861,-384.4977,1.5061,51171,-17256,33659,15,62,11209,4.6430586e-07,-64,47
8726510.24,218162756,255,1.850765e-39,-28375086.0,4.3979517e+23,-1.7014964e+38,0.64345,-0.6897,0.01335,57.40505,734.1623,-385.1504,1.5064,4299,-17081,57147,15,62,11209,4.6430586e-07,-65,46
8726510.24,218162756,255,1.850765e-39,-448.96945,7.0367227e+24,-1.7014964e+38,0.6435,-0.6896,0.01375,57.4027,734.2735,-386.00214,1.5048,13841,-17092,4194,24,62,11209,4.6430586e-07,-66,45
8726510.24,218162756,255,1.850765e-39,-0.00074952975,1.1258756e+26,-1.7014964e+38,0.6433,-0.6898,0.0138,57.9877,734.6835,-386.4185,1.52945,43935,-17619,45089,50,62,11209,4.6430586e-07,-66,45
8726510.24,218162756,255,1.850765e-39,-0.0002507872,1.801401e+27,-1.7014964e+38,0.6434,-0.68985,0.01365,57.8321,734.99976,-386.33664,1.55655,35442,15246,12478,57,62,11209,4.6430586e-07,-67,44
8726510.24,218162756,255,1.850765e-39,-0.013213179,2.8822416e+28,-1.7014964e+38,0.64375,-0.69,0.0137,57.31775,735.75134,-385.8221,1.56095,30933,-17303,62600,27,62,11209,4.6430586e-07,-66,45
8726510.24,218162756,255,1.850765e-39,-0.99408096,4.6115866e+29,-1.7014964e+38,0.6436,-0.68995,0.01355,56.99585,736.27893,-385.4835,1.55175,35547,-17155,63963,254,61,11209,4.6430586e-07,-66,45
8726510.24,218162756,255,1.850765e-39,-76536.18,7.3785385e+30,-1.7014964e+38,0.6433,-0.68985,0.0138,56.9077,736.0925,-385.68106,1.53985,63858,-17137,24642,5,62,11209,4.6430586e-07,-66,45
8726510.24,218162756,255,1.850765e-39,-30.81059,1.1805662e+32,-1.7014964e+38,0.6434,-0.6898,0.0159,57.1444,736.1142,-385.79706,1.5298,44040,-17124,29884,19,62,11209,4.6430586e-07,-65,46
8726510.24,218162756,255,1.850765e-39,6.092395e+27,1.8889059e+33,-1.7014964e+38,0.64365,-0.6896,0.0176,57.23395,736.3275,-385.7336,1.51655,43411,-17278,51905,33,62,11209,4.6430586e-07,-66,45
8726510.24,218162756,255,1.850765e-39,14876717000000.0,3.0222494e+34,-1.7014964e+38,0.6435,-0.6894,0.01765,57.444,736.6404,-385.5952,1.49315,23593,15375,53897,30,62,11209,4.6430586e-07,-66,45
8726510.24,218162756,255,1.850765e-39,4680331000.0,4.835599e+35,-1.7014964e+38,0.64375,-0.6896,0.0179,57.9231,736.81915,-385.90146,1.4745,46871,-17711,55889,27,62,11209,4.6430586e-07,-67,44
8726510.24,218162756,255,1.850765e-39,69368.18,7.7369584e+36,-1.7014964e+38,0.64385,-0.68985,0.01765,58.28075,736.86206,-386.4592,1.4729,16568,-17278,36700,34,62,11209,4.6430586e-07,-67,44
8726510.24,218162756,255,1.850765e-39,104587450.0,1.2379133e+38,-1.7014964e+38,0.6438,-0.6896,0.0176,58.30225,737.2862,-386.44305,1.4901,48549,-17215,57043,32,62,11209,4.6430586e-07,-67,44
8726510.24,218162756,255,1.850765e-39,1455295400.0,-1.7105325e-38,-1.7014964e+38,0.6438,-0.6897,0.01785,58.44645,737.4391,-386.14676,1.50965,14156,-17143,13631,30,62,11209,4.6430586e-07,-68,43
8726510.24,218162756,255,1.850765e-39,4963851.5,-2.736852e-37,-1.7014964e+38,0.6437,-0.68975,0.01775,58.7547,737.1622,-386.3657,1.50105,35861,-17078,43516,17,62,11209,4.6430586e-07,-68,43
8726510.24,218162756,255,1.850765e-39,9600023.0,-4.3789633e-36,-1.7014964e+38,0.6437,-0.68975,0.0176,58.4676,737.1246,-386.90775,1.49205,30933,-17047,28731,14,62,11209,4.6430586e-07,-68,43
8726510.24,218162756,255,1.850765e-39,305103580.0,-7.006341e-35,-1.7014964e+38,0.6437,-0.6894,0.0176,58.0342,737.1285,-387.02896,1.49155,3146,-17022,62495,12,62,11209,4.6430586e-07,-67,44
8726510.24,218162756,255,1.850765e-39,5291531.5,-1.1210146e-33,-1.7014964e+38,0.6436,-0.68895,0.0179,57.7438,736.89014,-386.83716,1.47485,35861,-17078,53897,30,62,11209,4.6430586e-07,-67,44
8726510.24,218162756,255,1.850765e-39,150.48473,-1.7936234e-32,-1.7014964e+38,0.64345,-0.68825,0.018,57.29005,736.6171,-386.47574,1.45835,1468,-17134,5557,59,62,11209,4.6430586e-07,-68,43
8726510.24,218162756,255,1.850765e-39,18.68559,-2.8697974e-31,-1.7014964e+38,0.64365,-0.6885,0.01765,56.6893,736.64526,-385.95566,1.45985,61866,-17070,40475,62,62,11209,4.6430586e-07,-68,43
