t,counter,int_var,a_x,a_y,a_z,mag_x,mag_y,may_z,gyro_x,gyro_y,gyro_z,GPS_lat,GPS_long,alt,temp,p_mBar,GPS_fix,recovery_phase,recovery_status,angle_est,rssi,snr,countdown
378763.64,9469091,255,1436660900000.0,-4.648734e+16,8.666476e+16,-2.1288505e-12,3.0687957e-07,3.2896113e-36,-9.815421e-37,2.0000572,-7.2721077e-13,8.1267696e-17,-5.0523768e+36,62154,8625,53519,113,96,14145,8.417175e-29,-100,11
692193.8,17304845,255,nan,1.3211795e-30,-0.0010491068,-13443235.0,134.41206,382.35904,-2.8845165e-05,-1.2985614e-06,-1.22125,24557925000000.0,10941341000000.0,24811,-28390,14045,4,1,30895,1.5397965e-20,-98,13
4679.84,116996,255,3.5390973e-10,-0.04820184,-0.01934738,-218.0729,-381.18008,5.611944,1.3895069,-0.1158982,-1.6900003,314701760.0,836.5561,32891,-15053,6142,84,0,64514,121.46538,-100,11
714435.12,17860878,255,-1.2517306e-29,-0.054085974,-1.1732481e+38,-14.167652,196.81952,355.16833,1.3200003,-0.068048306,-0.84000003,5831.464,612.86926,235,8473,42239,28,17,29699,104.578674,-99,12
10823364.48,270584112,255,0.99252516,-0.0935162,-0.13455391,-4.0387778e+21,395.77966,353.56287,1.4039062,3.2117955e-06,-0.98003054,1457.366,620.8695,235,26,9983,20,140,31763,-104.58932,-96,15
2691656.4,67291410,255,1.0046519,-0.104133226,-0.25369924,-197.79628,190.95355,355.16833,1.7500114,-0.017500008,-0.21375,-6085.464,628.8695,37099,26,34557,20,8,31843,104.57428,-98,13
756706.08,18917652,255,1.0162208,-1.1139689e-06,-6.873631e-23,-13.613275,1644033500000.0,22698238.0,1.7500001,0.28000382,-0.6319532,1.0753463e+23,8.831495e+19,171,26,14077,28,0,31875,104.825485,-98,13
10752584.56,268814614,255,0.99222636,-0.084803455,-0.0063254014,-3744943600.0,369.0424,487.56567,0.11438012,-0.17172684,-0.0035546876,85111.41,612.71375,43,2074,9973,20,0,24327,1830937700000.0,-98,13
23030.72,575768,255,1.5055463,-2.4483977e-11,-0.33105698,401.14557,239.75267,58.294674,1.5419531,0.2104902,nan,-5825.464,8782.412,34539,-32230,9981,20,8,27651,6855193.5,-98,13
2386.96,59674,255,0.0039724796,-0.013025361,-9.89643e+37,4.0652463e+21,12742524.0,-21.997314,5.8784507e-21,0.2721875,-1.8634826e-05,5825.468,612.8733,2283,16922,14077,20,0,28066,122.5096,-98,13
129616538.8,3240413470,255,1.9887682,-0.10417166,-0.0009617041,-1.01647656e+24,5.827105e-37,1.3610931e-34,1.5399969,-0.078118265,-7.968845e-20,2338.747,1229.739,38123,-32678,2044,148,148,31755,466194000000.0,-99,12
23348.4,583710,255,0.8239383,3.8116005e+37,-1.4596454,-223.24728,2.3891382e+36,11375103.0,1.6659844,5.582758e+35,-1.3920736,5829.495,737.9877,20715,-28456,42717,20,24,32515,26.121851,-101,10
32213659.84,805341496,255,1.5827029,-0.1275146,-0.46729156,-3721386200.0,4.1016432e+21,1642723700000.0,0.0060146637,0.27993897,0.68110853,2.3148869e-35,9803.912,16623,26,42621,52,128,32259,7273471.0,-101,10
85945.68,2148642,255,1.0423587e-19,-0.123326145,-0.25182867,-2.1426978e+24,182.96161,373.7735,2.0414761e-17,-0.20262302,1.3299885,5829.463,-1.5447603e-38,1243,2138,59133,20,128,31875,54.111534,-98,13
2223.52,55588,170,3.3783436e+38,-6.2794653e-21,-8.759905e+37,-213.2025,-138.68571,-1.0542309e-36,1.3512424,0.07,-1.2939062,5825.464,-2.1720015e-07,235,26,15102,68,8,31878,104.46742,-98,13
22829559.28,570738982,255,-1.2542418,-5.651441e-21,-0.3134522,-1069200240000.0,193.89032,1417052.5,4.556317e-20,0.0013710022,-1.74125,5829.464,2.5533724e-36,235,26,9982,20,4,29699,104.483795,-100,11
108760362.56,2719009064,255,0.062003087,-0.002967956,-4.0970623e-21,16109305.0,247.77605,6.4605193e-32,-1.8178638,-0.2139098,-0.06222704,-1.1669729e+24,-2.5328751e-33,20949,308,20180,40,10,36906,-2.1325649e-35,-98,13
86320836.24,2158020906,255,1.3782524e-20,-0.09276646,-0.19917224,-3754948900.0,-463.5208,87.579094,1.401954,2.3809878e+37,-0.8242682,-1101174.8,-1.8086832e-36,1258,794,9982,16,5,29203,7110607.5,-95,16
45636251.36,1140906284,255,3.127948e+38,-6.134853e+37,0.29116863,-4.216991e-32,-198.16089,351.95862,1.3199867,-9.786231e+37,-2.3772422e-11,5831.464,-41417370.0,41064,670,10238,84,0,31771,98.44111,-95,16
2060.08,51502,255,1.0046034,-6.0154303e+32,-0.27979687,-35952.637,194.41888,57.79394,1.3337537,-0.21000192,-1.1880312,20707493000000.0,868.8695,16810,26,14014,20,0,31747,108.45626,-97,14
337645.44,8441136,255,-0.0039923424,-0.12751466,-0.39700148,-221.50769,1.7873684e-18,1511644000000.0,0.925749,6.061506e-39,-0.77,4.5662865e+32,630.8617,33003,62,42750,118,65,23553,6831042.5,-97,14
377857.72,9446443,255,1450406700000.0,-157.15817,1.2547279e-30,-1.2875418e-31,-7855990600000.0,3.2808432e-36,-4.402989e-08,-2.1959475e+31,-2.4993402e-32,98244570.0,-4.7605792e-29,41030,-22527,36867,97,64,14081,3.680806e-17,-96,15
25948433.04,648710826,255,7.649864e-37,-9.743941e+26,-4.0266207e-07,2.806058e+18,2.451614e+21,2.8165699e+32,-0.11560633,-3.6515761e-19,-4.1604253e+35,-9.5374606e+30,-6156847400000000.0,38967,30658,21983,80,104,63619,5.124986e-31,-98,13
23490162.6,587254065,255,0.6975638,-5.7567837e-21,-0.0011373732,-7.3778534e-19,-1.2857064e+17,-22.63517,2.4644147e-29,4.1994154e+24,-6.0541845e-25,5641.495,2357913500000.0,762,-32229,9948,116,128,30211,485.88937,-98,13
95899265.68,2397481642,255,-51557090000000.0,-1.2914259e+18,-2.2758183e-18,-0.16323441,-1.6506499e+31,-5551721400000000.0,-4.5462356e-17,-588719.94,-1.5346484e-21,-9.884498e+27,2.6878333e+25,51150,-17404,18098,137,187,34155,9.610964e+25,-101,10
102456316.76,2561407919,255,67008590.0,0.0018664253,-5.4514705e+20,-3.677272e-31,2.2632378e-30,-7.896364e-11,-5.396004e+16,-2.4470237e-26,2.1110933e-17,7463.38,-6.843997e+28,40560,29551,41089,79,229,16485,-5.445514e-15,-99,12
114532471.44,2863311786,255,1.690515e-14,-2.1678469e+27,-1.5041542e-12,-1.8105395e-15,-92.30354,-6.5917304e+28,-5.646501e+27,6.211309e-22,-1.2868195e-05,0.00028025574,-7294191300000000.0,36692,-25213,40714,116,145,63497,0.031697486,-99,12
33576809.28,839420232,255,6.108648e+17,-1.3855146e-06,3.5465564e+35,-891796.0,1.7380441e-13,23638617000000.0,-0.0068900352,-0.61848783,-3.3222082e+38,1.5144086e+29,40288176.0,41343,-24434,44159,62,242,28803,-2.0228478e+21,-98,13
96926973.4,2423174335,255,-1.2277406e-05,-4.027376e+17,-1.6028792e-09,1.2881859e-06,9.532683e-19,4.9300126e+16,3014940200000.0,-438164.1,-1.2984596e-32,1.9119295,1.3318165e+30,40668,-19985,3744,90,65,14400,1.4345078e-30,-100,11
98605257.4,2465131435,255,-271597630000000.0,-6.453009e+31,1.813069e-34,-0.24819116,1.400952e+31,-2.4883395e-14,-5.203511e+29,-27847550000.0,4.893068e-32,-4.6324196e+27,9.3046355e+25,50765,-5072,33845,192,63,34185,-2.3418052e-38,-96,15
5370770.0,134269250,255,1.0637225,4.869717e+37,-0.26850826,-236.37785,373.60733,6.4611067e+21,0.90987915,0.0016406251,-0.91,93527.42,38076090.0,16427,90,10231,20,18,24101,104.560005,-98,13
42951734.28,1073793357,255,0.99218297,-0.10421296,-0.2719878,-212.6379,190.9543,483.1703,0.76999927,0.07000048,-1.3373243,5837.464,613.8696,4331,10,12283,20,0,27649,104.247734,-96,15
91270157.4,2281753935,255,0.8834363,-0.104227625,-0.0014549155,-214.63777,196.81952,211.18878,1.61,7.1583915e+37,-6.8304736e-20,4.2829514e-36,612.86975,235,26,9981,20,0,29191,104.25483,-97,14
169833.64,4245841,170,-2.8247468e+38,-7.880298e+36,-0.28688285,-55.4531,1703398600000.0,22960638.0,-1.5321865,0.13999976,-1.922607e-05,-4861.464,612.8697,235,1050,42734,20,38,23563,-1.2607431e+26,-98,13
2061.56,51539,255,0.9798622,-0.12369789,-3.721319e+35,-3812329.0,197.88641,289.56274,nan,-0.13997711,-1.26,5829.964,742.6196,235,26,9917,20,96,31747,-104.309586,-101,10
5375931.72,134398293,255,3.4027823e+38,-0.10421296,-0.0010626909,227.36708,208756670000.0,353.56256,1.82,2.1187634e-10,-6.7491585e-20,1.6408482e+18,868.86914,235,9246,9981,20,8,26787,26714.453,-96,15
2225.56,55639,255,5.4457836e-20,-0.10418156,-0.2685856,-219.95027,-192.41498,22.59942,nan,5.7397e-41,-2.1369138e-10,5319.46,868.86975,24811,16410,9981,20,0,31755,104.36037,-98,13
10739480.04,268487001,255,0.9920048,-0.115951784,-0.30232742,-224.68219,10.934582,345.14035,18606604000.0,0.42000002,-0.63,93271.42,1.6023204e+22,8431,86,9981,20,16,29699,104.35213,-98,13
85292.6,2132315,255,3.3765093e+38,-0.10761335,-0.2691235,-218.94258,-49.205,377778470000.0,0.0065625003,2.2183886e+28,-1.610061,25037490000000.0,612.8696,1259,4890,9981,20,80,31747,104.35412,-98,13
1979.56,49489,255,5.455406e-20,-1.7914975,-4.4406297e-06,-2.4882464,48884.297,6.462773e+21,1.2251563,1.3781436e+38,nan,3.0267942e+37,-1.1342346e+22,16633,154,59133,0,1,24067,26712.47,-97,14
378894.04,9472351,255,0.9921689,-0.11587085,-0.34262305,-223.24728,190.95331,359.98514,nan,0.14,-1.47,5829.464,2632255500000.0,235,-32742,9981,148,4,31747,105.33434,-96,15
163749001.0,4093725025,255,0.99980325,-0.1431908,-0.30258915,-217.57019,225.88629,23802432.0,1.329939,-0.29757825,-1.2756269,25037357000000.0,11861.914,747,30,15981,20,34,31783,419.35394,-96,15
2062.84,51571,255,0.98007286,-0.10419187,-0.25773907,-219.8124,387.77283,351.82828,2.6806147e-05,-0.21073624,-1.0897571,-360.34174,18602.766,747,90,8941,158,41,31767,6710.9673,-97,14
120068943.12,3001723578,255,9.048848e-36,-2.842606e-19,-0.00014815638,-1.3901053e-13,69426263000000.0,1.1229655e-29,-1.5173615,1.9744317e-09,31194910.0,-1552593500.0,-8.599314e+28,27351,20825,53798,234,198,7376,2.985207e-39,-98,13
151287845.56,3782196139,255,-2.6469263e-21,1.2953327e+31,-3.311286e-15,nan,-236.57564,6.927493e-12,-3.9228672e-20,4117475600000.0,1.1215313e-30,2.761619e+25,1.7101575e-26,20505,-2328,30807,223,122,20,7.336042e+31,-100,11
65097660.6,1627441515,255,1.7652724e-10,1.5847666e-24,-0.25754872,-1.7266439e-28,5.7115856e+19,2.125029e-34,0.02360678,4.320099e+27,-1.134506,1.7295745e+24,964.8542,3310,25742,5751,64,64,29443,1.951444e-32,-99,12
67769463.6,1694236590,255,369074270.0,-2.1272751e-23,-2.779075e-10,2.127164e-13,3.9086703e-21,-1.6334456e-13,55087.707,-935307970.0,3.0532151e+18,-1.4765017,-0.009771076,6000,-29445,6122,244,186,34002,4.928471e+33,-98,13
159757871.76,3993946794,255,2.4402916e-19,-3.5609735e-06,1.15869215e-11,5433215.0,7595484000000000.0,-17.995075,-2.1232341e-34,95287330.0,-2.6867537e+32,1.776633,-0.003577927,6262,-8654,38383,253,161,4002,-1890642200.0,-103,8
180238.16,4505954,255,2.3089364e-10,-4.208203e+37,-1.1584089e+38,-244.37755,0.0017376145,22645602.0,1.2371858,0.14750192,1.057843,25173713000000.0,41737930.0,106,-19430,44701,36,136,24070,-120.34786,-96,15
109544015.12,2738600378,255,-7.425181e+35,-3.657272e+29,2.159512e-22,-1.1042395e-16,7.187468e-09,-0.021395085,0.025884125,-5.2139514e+30,-1.154534e+27,-74946270000.0,1.2102607e-37,54211,-17469,37011,33,79,26066,1.085218e-05,-95,16
83651744.08,2091293602,255,4363893000000000.0,-129638070.0,-4.4559246e-26,nan,-530383520.0,-3.8438711e-34,-9.539909e-21,-9.128869e+24,18.55549,117.83479,-6.4175447e-37,38001,-7896,41153,15,210,16481,-5.11999e+35,-100,11
2063.08,51577,170,0.99218297,-0.10421296,-0.27986133,-940351200000.0,12610428.0,351.95715,1.765625,0.28,-1.33,5781.464,612.8696,235,26,9982,20,0,31747,104.302536,-94,17
2063.16,51579,255,1.0043776,-0.12753224,-1.5777239e-20,-217.50757,192.41986,350.35934,1.75,0.0,-0.34804687,5829.464,612.9956,235,58,9981,20,0,31747,104.33154,-97,14
5538544.52,138463613,255,1.9597564,-0.10422703,-0.27994338,-221.8124,3248719.0,351.95715,1.750123,-0.14,-1.0499923,5829.464,40165024.0,235,2282,9981,4,0,31747,104.3202,-94,17
10739481.56,268487039,255,1.0358198,-0.10418132,-0.33105507,-14442659.0,1.1740403e-36,324.77396,0.945,-0.405,-1.19,5829.4014,612.8696,33003,26,9469,22,64,31747,26.081423,-92,19
2391.08,59777,255,1.0290154,-0.10418835,-0.14541972,-220.37749,209955380000000.0,350.35934,0.38499856,0.21000001,-1.05,5829.464,612.8696,235,26,42749,20,1,23555,104.3289,-94,17
85949.56,2148739,255,0.85489225,-0.09256914,-0.2799258,-226.11708,196.81952,1497852400000.0,1.54,-0.10125,-1.05,1.0754385e+23,2632255000000.0,2283,26,42749,52,0,31875,104.29193,-97,14
2063.56,51589,255,1.0167927,-0.10418472,-0.2796963,-223.24728,3.6577324e+21,347.14035,1.6800077,0.14000763,-1.2599998,5841.464,612.8696,227,154,9981,20,0,31747,104.25785,-94,17
2063.64,51591,170,1.0044954,-0.1041989,-0.27977905,-220.37749,195.35297,87.98929,9.486769e-20,0.068046875,-1.62,1.0753463e+23,612.8696,235,10267,9981,20,0,31747,104.23984,-94,17
2063.72,51593,255,0.9553505,-0.10423757,-9.149622e+37,-221.8124,192.41986,347.14035,1.97,-1.1200002,-0.9178125,5829.464,628.8696,239,26,1789,20,0,31747,104.20794,-95,16
2063.8,51595,255,0.9918548,-0.10428328,-0.32475832,220.37749,193.88641,356.77396,1.8190235,0.1401221,-0.84000003,5829.464,612.8696,33003,90,9981,20,0,32259,104.20107,-93,18
2063.88,51597,255,1.5044584,-0.11585679,0.27979687,-3.932901e+21,200.41986,358.37955,2.1,0.1400124,-1.19,5829.464,612.8696,747,26,9981,20,0,31747,104.236725,-93,18
2063.96,51599,255,0.992347,-0.10417782,-0.25741288,-218.94258,192.41986,347.14035,1.61,0.35,-1.33,5829.464,612.8696,235,26,9982,20,0,31747,104.23762,-95,16
2064.04,51601,255,0.992265,-0.10419538,-0.26863712,-214.6379,190.95331,91.99677,1.8899847,3.251e-42,-1.4,5829.464,612.8696,251,26,9453,20,4,31875,104.23256,-94,17
2064.12,51603,255,1.0168067,-0.09252695,-0.27967966,-221.8124,196.81952,351.95715,2.03,0.28,-0.98000026,5829.464,612.8716,235,18,1781,20,0,31875,104.239105,-95,16
169836.36,4245909,170,0.99203295,-0.09265127,-0.30229226,-221.50671,199.75261,6.3739907e+21,1.8900076,0.21073243,-1.245,5829.464,612.8696,235,58,9981,148,0,31747,104.2239,-93,18
2064.28,51607,255,0.9919368,-0.1042657,-0.31353408,-216.07278,189.48677,6.433227e+21,1.6800001,0.28000006,-0.53987795,5829.464,612.8696,235,26,9981,20,0,31747,1.9226337e+21,-92,19
2686418.92,67160473,255,0.9796461,-0.09262188,-0.31359854,-223.24728,192.41986,-351.95715,1.75,-0.07,-0.63,5829.464,612.8696,235,26,9981,20,0,31747,104.24965,-94,17
2064.44,51611,170,0.9921689,-0.11587085,-0.2798789,-221.8124,193.88641,353.56274,1.54,0.14,-1.12,5829.464,612.8696,235,26,9981,20,0,31747,104.23716,-91,20
2064.52,51613,170,0.9921689,-0.11587085,-0.2798789,-223.24728,195.35297,350.35153,1.89,-0.07,-1.82,5829.464,612.8696,235,26,9981,20,0,31747,104.2226,-89,22
2064.6,51615,170,1.0041596,-0.10426922,-0.32467628,-217.50769,196.81952,359.98514,1.61,0.28,-1.19,5829.464,612.8696,235,26,9982,20,0,31747,104.214226,-89,22
2064.68,51617,170,0.9800563,-0.09253398,-0.25747734,-217.50769,196.81952,353.56274,1.6800001,0.14,-0.77,5829.464,612.8696,235,26,9981,20,0,31747,104.32247,-90,21
2064.76,51619,170,0.9919368,-0.1042657,-0.31353408,-224.68219,190.95331,359.98514,1.75,0.28,-1.26,5829.464,612.8696,235,26,9982,20,0,31747,104.444046,-91,20
2064.84,51621,170,1.0167106,-0.10420241,-0.29092148,-224.68219,193.88641,350.35153,1.6800001,0.35,-0.91,5829.464,612.8696,235,26,9982,20,0,31747,104.4355,-90,21
2064.92,51623,170,1.0044198,-0.09255859,-0.29098594,-223.24728,202.68571,356.77396,1.6800001,0.35,-1.26,5829.464,612.8696,235,26,9982,20,0,31747,104.4348,-87,24
2065.0,51625,170,0.9919368,-0.1042657,-0.31353408,-216.07278,195.35297,353.56274,1.4,0.0,-1.4,5829.464,612.8696,235,26,9982,20,0,31747,104.43726,-62,49
2065.08,51627,170,0.9798782,-0.10422703,-0.27994338,-224.68219,201.21916,356.77396,1.47,0.14,-0.91,5829.464,612.8696,235,26,9981,20,0,31747,104.439964,-62,49
2065.16,51629,170,1.0043236,-0.10423406,-0.3022278,-224.68219,196.81952,356.77396,1.82,0.28,-1.33,5829.464,612.8696,235,26,9982,20,0,31747,104.434814,-62,49
2065.24,51631,170,0.96749127,-0.10425867,-0.29124963,-218.94258,195.35297,347.14035,1.75,0.14,-0.84000003,5829.464,612.8696,235,26,9982,20,0,31747,104.44106,-62,49
2065.32,51633,170,0.96740925,-0.104276255,-0.3024739,-221.8124,198.28607,359.98514,1.33,0.07,-1.12,5829.464,612.8696,234,26,9982,20,0,31747,104.44593,-62,49
2065.4,51635,170,0.99195087,-0.09260781,-0.3135165,-220.37749,196.81952,350.35153,1.47,0.07,-1.26,5829.464,612.8696,234,26,9982,20,0,31747,104.44254,-62,49
2065.48,51637,170,0.99203295,-0.092590235,-0.30229226,-216.07278,193.88641,363.19635,1.33,-0.14,-1.33,5829.464,612.8696,234,26,9982,20,0,31747,104.44116,-62,49
2065.56,51639,170,0.9922509,-0.115853265,-0.2686547,-214.6379,199.75261,355.16833,2.17,0.28,-1.05,5829.464,612.8696,234,26,9982,20,0,31747,104.43674,-62,49
2065.64,51641,170,0.9675593,-0.11589898,-0.28004298,-218.94258,199.75261,353.56274,1.75,0.49,-0.84000003,5829.464,612.8697,235,26,9981,20,0,31747,104.43115,-62,49
2065.72,51643,170,1.0044878,-0.1041989,-0.2797793,-217.50769,198.28607,358.37955,2.24,0.28,-0.77,5829.464,612.8697,235,26,9982,20,0,31747,104.30816,-63,48
2065.8,51645,170,0.9921009,-0.10423054,-0.29108557,-214.6379,189.48677,355.16833,1.89,0.28,-1.12,5829.464,612.8697,235,26,9981,20,0,31747,104.3144,-63,48
2065.88,51647,170,0.9920868,-0.115888424,-0.29110315,-228.9869,190.95331,355.16833,1.61,0.07,-1.05,5829.464,612.8697,235,26,9982,20,0,31747,104.32761,-62,49
2065.96,51649,170,1.0046518,-0.10416374,-0.25733083,-223.24728,205.61882,353.56274,1.54,0.0,-1.33,5829.464,612.8697,235,26,9982,20,0,31747,104.352135,-63,48
2066.04,51651,170,1.0045557,-0.115839206,-0.26857266,-218.94258,192.41986,356.77396,1.6800001,0.28,-1.47,5829.464,612.8697,235,26,9981,20,0,31747,104.36123,-63,48
2066.12,51653,170,0.9797141,-0.10426219,-0.3023919,-217.50769,189.48677,363.19635,1.4,0.35,-1.54,5829.464,612.8697,235,26,9981,20,0,31747,104.35414,-63,48
2066.2,51655,170,1.0043377,-0.092576176,-0.3022102,-221.8124,195.35297,356.77396,1.6800001,-0.21000001,-1.54,5829.464,612.8697,235,26,9981,20,0,31747,104.37496,-63,48
2066.28,51657,170,0.992265,-0.10419538,-0.26863712,-217.50769,196.81952,353.56274,1.82,-0.07,-0.49,5829.464,612.8697,235,26,9982,20,0,31747,104.38315,-63,48
2066.36,51659,170,0.9798102,-0.09258672,-0.29115003,-221.8124,198.28607,358.37955,2.1,-0.7,-1.19,5829.464,612.8697,235,26,9981,20,0,31747,104.368675,-63,48
2066.44,51661,170,0.99233294,-0.11583569,-0.25743046,-218.94258,193.88641,355.16833,1.75,-0.14,-1.05,5829.464,612.8697,235,26,9981,20,0,31747,104.36172,-62,49
2066.52,51663,170,1.0169567,-0.10414968,-0.2572488,-216.07278,192.41986,358.37955,1.82,0.07,-1.05,5829.464,612.8697,235,26,9981,20,0,31747,104.370224,-62,49
2066.6,51665,170,1.0045838,-0.09252343,-0.2685375,-223.24728,198.28607,347.14035,1.61,-0.21000001,-1.12,5829.464,612.8697,235,26,9981,20,0,31747,104.36658,-62,49
2066.68,51667,170,0.97994614,-0.11586733,-0.26873672,-218.94258,196.81952,348.74594,1.4,-0.07,-1.05,5829.464,612.8697,235,26,9981,20,0,31747,104.36639,-62,49
2066.76,51669,170,0.99218297,-0.10421296,-0.27986133,-220.37749,198.28607,359.98514,1.54,0.07,-1.19,5829.464,612.8697,235,26,9981,20,0,31747,104.32209,-62,49
2066.84,51671,170,0.9921009,-0.10423054,-0.29108557,-223.24728,192.41986,358.37955,1.4,0.28,-1.19,5829.464,612.8697,235,26,9981,20,0,31747,104.32955,-62,49
2066.96,51674,170,0.9924291,-0.10416022,-0.24618863,-224.68219,195.35297,351.95715,1.61,0.0,-0.7,5829.464,612.8697,235,26,9981,20,0,31747,104.337494,-62,49
2067.04,51676,170,0.9798782,-0.10422703,-0.27994338,-217.50769,189.48677,347.14035,1.6800001,0.35,-1.47,5829.464,612.8697,235,26,9981,20,0,31747,104.3289,-62,49
2067.12,51678,170,0.9798782,-0.10422703,-0.27994338,-224.68219,195.35297,355.16833,2.03,-0.14,-1.4,5829.464,612.8697,235,26,9981,20,0,31747,104.33384,-62,49
2067.2,51680,170,1.0046659,-0.09250586,-0.25731325,-224.68219,201.21916,355.16833,2.17,0.21000001,-1.26,5829.464,612.8697,235,26,9981,20,0,31747,104.352585,-62,49
2067.28,51682,170,1.0044057,-0.10421648,-0.29100353,-214.6379,196.81952,353.56274,1.6800001,-0.28,-0.56,5829.464,612.8697,235,26,9981,20,0,31747,104.3516,-62,49
2067.36,51684,170,0.9798102,-0.09258672,-0.29115003,-217.50769,199.75261,353.56274,1.61,0.21000001,-1.12,5829.464,612.8697,235,26,9981,20,0,31747,104.347176,-62,49
2067.44,51686,170,0.9676413,-0.1158814,-0.26881877,-227.55199,189.48677,347.14035,1.54,0.28,-1.47,5829.464,612.8697,235,26,9981,20,0,31747,104.3537,-62,49
2067.52,51688,170,0.99195087,-0.09260781,-0.3135165,-221.8124,193.88641,351.95715,1.96,0.14,-1.4,5829.464,612.8697,235,26,9981,20,0,31747,104.3601,-62,49
2067.6,51690,170,1.0044057,-0.10421648,-0.29100353,-218.94258,190.95331,353.56274,1.6800001,0.07,-0.77,5829.464,612.8697,235,26,9981,20,0,31747,104.34133,-62,49
2067.68,51692,170,0.9920868,-0.115888424,-0.29110315,-226.11708,201.21916,351.95715,1.54,0.07,-1.54,5829.464,612.8697,235,26,9981,20,0,31747,104.32857,-63,48
2067.76,51694,170,0.9920868,-0.115888424,-0.29110315,-217.50769,198.28607,351.95715,1.6800001,0.07,-0.98,5829.464,612.8697,235,26,9981,20,0,31747,104.33255,-63,48
2067.84,51696,170,1.0044878,-0.1041989,-0.2797793,-224.68219,195.35297,356.77396,1.6800001,-0.07,-0.98,5829.464,612.8697,235,26,9981,20,0,31747,104.33065,-63,48
2067.92,51698,170,0.97997427,-0.09255156,-0.26870158,-227.55199,193.88641,358.37955,1.47,0.14,-1.6800001,5829.464,612.8697,235,26,9981,20,0,31747,104.327644,-62,49
2068.0,51700,170,1.0043377,-0.092576176,-0.3022102,-217.50769,192.41986,358.37955,1.54,0.14,-0.84000003,5829.464,612.8697,235,26,9981,20,0,31747,104.33146,-63,48
2068.08,51702,170,1.0045557,-0.115839206,-0.26857266,-217.50769,196.81952,350.35153,1.6800001,0.14,-0.98,5829.464,612.8697,235,26,9981,20,0,31747,104.351135,-63,48
2068.16,51704,170,0.9920868,-0.115888424,-0.29110315,-213.20299,192.41986,355.16833,1.61,0.14,-1.19,5829.464,612.8697,235,26,9981,20,0,31747,104.35155,-63,48
2068.24,51706,170,0.99211496,-0.09257265,-0.291068,-221.8124,199.75261,353.56274,1.75,0.21000001,-1.4,5829.464,612.8697,235,26,9981,20,0,31747,104.363075,-63,48
2068.32,51708,170,0.9920189,-0.10424812,-0.30230984,-217.50769,199.75261,350.35153,1.82,0.49,-1.33,5829.464,612.8697,235,26,9982,20,0,31747,104.37565,-63,48
2068.4,51710,170,0.992265,-0.10419538,-0.26863712,-211.76808,193.88641,355.16833,1.6800001,0.07,-1.33,5829.464,612.8697,235,26,9982,20,0,31747,104.3593,-63,48
2068.48,51712,170,0.992265,-0.10419538,-0.26863712,-218.94258,201.21916,353.56274,1.6800001,-0.07,-0.84000003,5829.464,612.8697,235,26,9982,20,0,31747,104.35537,-63,48
2068.56,51714,170,1.0043236,-0.10423406,-0.3022278,-224.68219,198.28607,355.16833,1.89,0.07,-0.91,5829.464,612.8697,235,26,9981,20,0,31747,104.35377,-63,48
2068.64,51716,170,0.9797141,-0.10426219,-0.3023919,-220.37749,195.35297,356.77396,1.75,0.07,-1.47,5829.464,612.8697,235,26,9982,20,0,31747,104.36964,-63,48
2068.72,51718,170,1.0166966,-0.1158603,-0.29093906,-218.94258,195.35297,355.16833,2.03,-0.14,-0.77,5829.464,612.8697,235,26,9981,20,0,31747,104.4473,-62,49
2068.8,51720,170,0.97989225,-0.09256914,-0.2799258,-217.50769,192.41986,351.95715,1.61,-0.21000001,-1.12,5829.464,612.8697,235,26,9982,20,0,31747,104.449776,-62,49
2068.88,51722,170,0.96749127,-0.10425867,-0.29124963,-213.20299,195.35297,358.37955,1.6800001,0.21000001,-1.05,5829.464,612.8697,235,26,9982,20,0,31747,104.450836,-62,49
2068.96,51724,170,0.99192274,-0.11592358,-0.31355166,-223.24728,193.88641,353.56274,1.82,0.28,-1.19,5829.464,612.8697,235,26,9981,20,0,31747,104.43398,-63,48
2069.04,51726,170,0.9798102,-0.09258672,-0.29115003,-218.94258,190.95331,351.95715,1.54,0.56,-1.12,5829.464,612.8697,235,26,9981,20,0,31747,104.43709,-63,48
2069.12,51728,170,0.9922509,-0.115853265,-0.2686547,-213.20299,192.41986,363.19635,1.89,0.07,-1.26,5829.464,612.8698,235,26,9981,20,0,31747,104.427284,-63,48
2069.2,51730,170,0.9924291,-0.10416022,-0.24618863,-223.24728,193.88641,353.56274,1.6800001,0.21000001,-1.4,5829.464,612.8698,235,26,9981,20,0,31747,104.42813,-63,48
2069.28,51732,170,0.9921009,-0.10423054,-0.29108557,-221.8124,192.41986,347.14035,1.6800001,0.49,-0.7,5829.464,612.8698,235,26,9981,20,0,31747,104.436226,-63,48
2069.36,51734,170,1.0042275,-0.115909524,-0.31346962,-221.8124,190.95331,345.53473,1.6800001,0.14,-1.4,5829.464,612.8698,235,26,9981,20,0,31747,104.44681,-63,48
2069.44,51736,170,0.99199075,-0.1275639,-0.302345,-221.8124,188.02022,356.77396,1.89,0.14,-1.61,5829.464,612.8698,235,26,9981,20,0,31747,104.44369,-63,48
2069.52,51738,170,0.9921689,-0.11587085,-0.2798789,-221.8124,188.02022,350.35153,1.89,-0.14,-1.33,5829.464,612.8698,235,26,9981,20,0,31747,104.42331,-63,48
